times,price,index
1559520379492.0,8715.07,0.5444412669427318
1559521249667.0,8679.72,0.5543188359205187
1559522156711.0,8684.68,0.5622154257396507
1559523096683.0,8680.08,0.5688323979628789
1559523958454.0,8641.79,0.588059671024267
1559524923713.0,8636.0,0.595698774606308
1559525812441.0,8682.39,0.6409210117235664
1559526707378.0,8697.54,0.6202800899212483
1559527654128.0,8656.12,0.6246234427394978
1559528524445.0,8686.48,0.6175630657886593
1559529416535.0,8698.25,0.6331173421620624
1559530316221.0,8688.55,0.6192995780075784
1559531205366.0,8688.11,0.6276691160750689
1559532097477.0,8695.34,0.6592590846405998
1559533010730.0,8702.74,0.5707092475970993
1559533873029.0,8684.77,0.5681615026077785
1559534805499.0,8677.11,0.5347925301775157
1559535757176.0,8680.89,0.5228291433614976
1559536612000.0,8665.6,0.5421335346246572
1559537487398.0,8665.33,0.5459183977019811
1559538382516.0,8678.82,0.5259510122294209
1559539289647.0,8673.03,0.5273622203739278
1559540218637.0,8659.26,0.5348189421700875
1559541117901.0,8581.6,0.5532246417950337
1559542028875.0,8593.89,0.5722130786470913
1559542891222.0,8585.85,0.5510232782040083
1559543832997.0,8520.53,0.5712503556181397
1559544766348.0,8534.5,0.6097179509005525
1559545631315.0,8480.0,0.6100697673553525
1559546492322.0,8434.7,0.6613123566032996
1559547359868.0,8476.66,0.6449482769200242
1559548252608.0,8470.11,0.6042193021213536
1559549165802.0,8490.0,0.6166454978851174
1559550106039.0,8509.29,0.6190244603375387
1559550989838.0,8505.0,0.6154312470605136
1559551872707.0,8491.06,0.6251483820430128
1559552779898.0,8467.53,0.6344911330719561
1559553729827.0,8459.77,0.6631627959601817
1559554635706.0,8481.45,0.6461424076029061
1559555494986.0,8469.35,0.6433858655765519
1559556364997.0,8466.47,0.6411524402024144
1559557274259.0,8493.66,0.6313089856913812
1559558151265.0,8501.68,0.6203293820459477
1559559064221.0,8520.68,0.6284536256320711
1559559969429.0,8528.76,0.6215305956456966
1559560883998.0,8526.88,0.6196694214686571
1559561750363.0,8504.99,0.6074675579465062
1559562648028.0,8501.95,0.6209905856191674
1559563572627.0,8474.98,0.632699064481503
1559564452457.0,8554.24,0.6151682227214464
1559565353473.0,8560.23,0.5917553213058142
1559566258036.0,8531.85,0.5893444644954419
1559567183055.0,8528.64,0.5924963087203805
1559568086984.0,8525.0,0.6146041545390312
1559568988351.0,8490.23,0.6215711925893473
1559569915726.0,8472.36,0.6247325040994068
1559570800084.0,8474.04,0.6395298603924235
1559571686296.0,8481.06,0.626777120779022
1559572594179.0,8478.31,0.615071389602109
1559573481845.0,8409.89,0.6541574852454721
1559574386472.0,8391.38,0.6855339291008478
1559575293508.0,8438.39,0.6884355916793746
1559576191869.0,8456.63,0.6771758141735658
1559577112386.0,8476.52,0.6464649334225233
1559577997919.0,8441.7,0.6283235021067044
1559578872303.0,8502.3,0.6206389146186949
1559579778902.0,8510.19,0.6061107894590553
1559580794141.0,8545.79,0.5980247967083404
1559581642373.0,8507.89,0.5920107399137586
1559582554601.0,8479.03,0.6058284376142539
1559583386409.0,8493.18,0.6076440586465252
1559584266669.0,8491.38,0.5932156855735773
1559585260969.0,8505.59,0.6122539160009075
1559586194133.0,8497.28,0.6005983600735232
1559586979243.0,8536.22,0.5968652144921149
1559587878470.0,8549.95,0.5861863427955215
1559588777872.0,8563.13,0.5871578658689371
1559589672094.0,8550.21,0.5964574923972025
1559590566716.0,8550.57,0.6054483139880023
1559591469371.0,8563.07,0.6035310169828847
1559592373821.0,8556.43,0.6094613778843392
1559593336244.0,8546.84,0.6088728823722818
1559594170152.0,8567.75,0.6019859624397248
1559595076880.0,8543.18,0.6303519554771738
1559595981309.0,8554.51,0.6091937379373576
1559597004785.0,8513.78,0.6125261941597712
1559597766078.0,8450.0,0.6324346346918346
1559598740707.0,8468.84,0.6130915325938701
1559599564387.0,8480.01,0.6186992205902205
1559600475134.0,8430.47,0.6324286382003352
1559601364458.0,8430.96,0.6491908744958286
1559602390098.0,8469.99,0.6517245118306398
1559603226618.0,8464.16,0.6484044629595981
1559604084659.0,8364.59,0.6750676218206956
1559605007317.0,8158.38,0.8409935124351179
1559606059151.0,8147.11,0.7894319076397289
