times,price,index
1559520121049.0,8745.76,0.5973124163321717
1559521016041.0,8745.75,0.651454651847682
1559521900495.0,8685.29,0.6544435925717678
1559522852844.0,8696.47,0.6631488324384678
1559523715492.0,8685.82,0.6760551681822333
1559524661690.0,8678.52,0.6887280780194072
1559525557312.0,8645.0,0.6950856121354339
1559526443913.0,8691.19,0.6949119508652754
1559527405976.0,8693.07,0.69455548785242
1559528259683.0,8688.25,0.6946137060519741
1559529165813.0,8695.7,0.6868096069624154
1559530059477.0,8685.9,0.697911007627424
1559530941166.0,8694.72,0.6875642513618812
1559531832499.0,8676.15,0.6986706385088728
1559532786411.0,8695.6,0.6386545958299533
1559533611084.0,8706.29,0.6335413673330613
1559534535325.0,8691.11,0.6452643904510763
1559535482441.0,8678.7,0.6516409419016249
1559536358488.0,8691.58,0.6479815481215265
1559537224139.0,8673.88,0.6592915771607748
1559538121428.0,8660.45,0.6609023484133827
1559539028189.0,8685.42,0.6445747279204594
1559539948533.0,8666.4,0.6426601268184036
1559540853115.0,8650.86,0.6526879980293845
1559541767916.0,8615.29,0.6750312441777774
1559542645577.0,8593.0,0.6875097143161029
1559543581070.0,8603.1,0.6690438177756406
1559544499095.0,8576.48,0.6891924821081439
1559545360092.0,8501.97,0.7284273422799414
1559546241617.0,8523.15,0.7211556488613826
1559547109599.0,8418.83,0.7684764355963098
1559548022700.0,8447.36,0.7508613619551625
1559548920143.0,8477.85,0.713588013645003
1559549861303.0,8473.33,0.7243643052640378
1559550753028.0,8517.41,0.722063829301806
1559551633744.0,8483.23,0.7271543686192106
1559552529636.0,8507.04,0.7258912000710545
1559553453016.0,8473.56,0.7365044787807824
1559554372279.0,8421.2,0.7678950949869812
1559555256024.0,8472.2,0.753023610872398
1559556112418.0,8470.0,0.7441952957152373
1559557025279.0,8473.53,0.7451722099020213
1559557913373.0,8491.87,0.7406480847704187
1559558818580.0,8511.38,0.730556321194705
1559559725287.0,8510.3,0.7329116080235587
1559560640576.0,8536.73,0.7243445300555449
1559561502830.0,8527.99,0.7270084429774428
1559562424751.0,8525.99,0.7151582335291222
1559563326949.0,8501.96,0.7275621511072519
1559564207860.0,8492.59,0.7408452865092068
1559565105756.0,8539.73,0.7267349595706096
1559566003843.0,8543.06,0.7101334238752406
1559566920351.0,8524.07,0.7042946340169942
1559567838270.0,8539.9,0.7048615311731605
1559568787675.0,8508.89,0.7377577175571519
1559569660568.0,8507.95,0.7365414735787787
1559570526498.0,8469.27,0.7478328848088236
1559571432053.0,8442.42,0.7623622984282208
1559572372684.0,8475.9,0.7498612743531781
1559573236882.0,8482.2,0.7332360399992275
1559574135552.0,8425.81,0.7655576613533293
1559575044229.0,8389.0,0.7936811160606658
1559575957492.0,8399.96,0.7960296994776686
1559576843882.0,8413.97,0.7850859773430576
1559577721340.0,8460.01,0.7520532663723907
1559578733924.0,8481.1,0.7406171702179418
1559579669483.0,8499.03,0.7403717287457643
1559580509257.0,8520.28,0.7242582729437359
1559581411357.0,8540.81,0.7137393802426093
1559582419503.0,8529.66,0.7137613259405224
1559583327265.0,8517.12,0.7260652926417166
1559584136875.0,8485.47,0.7255029704000275
1559584972847.0,8501.66,0.717300937903484
1559585860859.0,8483.83,0.7296273334529966
1559586883139.0,8513.86,0.7233485146424834
1559587801914.0,8526.63,0.713146659468137
1559588659244.0,8554.63,0.7046954715337783
1559589522683.0,8559.1,0.7043158806823502
1559590442267.0,8558.73,0.7083757649828823
1559591351166.0,8546.23,0.7086769489643603
1559592245119.0,8540.49,0.7061179821676309
1559593107275.0,8571.82,0.6982362254170451
1559594016301.0,8549.57,0.6939223671271493
1559594936979.0,8571.1,0.6960178983659435
1559595844766.0,8534.15,0.7204477726924761
1559596714386.0,8559.54,0.7064456396613137
1559597633850.0,8541.54,0.7149569789202332
1559598518978.0,8478.32,0.7391693517862359
1559599456298.0,8495.91,0.720021402452266
1559600358461.0,8486.82,0.7273159303498464
1559601229941.0,8465.37,0.745257882451591
1559602118618.0,8446.16,0.7544147789962166
1559603023326.0,8454.82,0.7520799176390955
1559603942945.0,8478.96,0.7438325664675272
1559604818066.0,8402.54,0.7790391470545768
1559605733562.0,8072.4,0.9635483729003195
