times,price,index
1559520230666.0,8745.76,0.767245317710118
1559521122615.0,8745.75,0.7976054084425308
1559522010549.0,8685.29,0.811310603309078
1559522961757.0,8696.47,0.8322560491995699
1559523822816.0,8685.82,0.8096973595799604
1559524770091.0,8678.52,0.844806307299663
1559525671620.0,8645.0,0.8765523688935617
1559526551333.0,8691.19,0.9188689163744489
1559527514012.0,8693.07,0.8887420245458888
1559528366992.0,8688.25,0.8854600306114123
1559529273632.0,8695.7,0.8259960006668923
1559530167977.0,8685.9,0.8789265861016521
1559531048647.0,8694.72,0.8791767117237814
1559531939119.0,8676.15,0.8568936632613532
1559532896604.0,8695.6,0.9005474003743275
1559533719941.0,8706.29,0.8932804941933269
1559534644911.0,8691.11,0.9336439071677188
1559535589515.0,8678.7,0.7862457133204621
1559536466022.0,8691.58,0.7825137296105312
1559537330681.0,8673.88,0.7631329852934257
1559538228472.0,8660.45,0.7511193357908095
1559539137636.0,8685.42,0.7066493240339643
1559540060614.0,8666.4,0.7203979467453697
1559540968105.0,8650.86,0.7355124817945399
1559541879900.0,8615.29,0.7639959655575742
1559542755149.0,8593.0,0.8061932980882099
1559543691058.0,8603.1,0.768670132933396
1559544605574.0,8576.48,0.8166560156650492
1559545468125.0,8501.97,0.8619426729658498
1559546349878.0,8523.15,0.8599137525299835
1559547218232.0,8418.83,0.8982953496664717
1559548129999.0,8447.36,0.8801665291636762
1559549029227.0,8477.85,0.8489408710002864
1559549969936.0,8473.33,0.8621482690707986
1559550860085.0,8517.41,0.8575031354175361
1559551741370.0,8483.23,0.8576234923881947
1559552637984.0,8507.04,0.8621143896079697
1559553562967.0,8473.56,0.8709608735176022
1559554479831.0,8421.2,0.8977009613593565
1559555364575.0,8472.2,0.8871547525434057
1559556219249.0,8470.0,0.885643968135266
1559557132631.0,8473.53,0.8864815678087266
1559558019488.0,8491.87,0.8805006950115164
1559558928589.0,8511.38,0.8714035256597519
1559559833168.0,8510.3,0.878740013201304
1559560756687.0,8536.73,0.8741347475444586
1559561614991.0,8527.99,0.87371929804208
1559562533265.0,8525.99,0.8644767824334352
1559563435728.0,8501.96,0.8770413196268622
1559564315328.0,8492.59,0.8863940126289341
1559565213350.0,8539.73,0.8729194796902302
1559566111241.0,8543.06,0.859203933621282
1559567029799.0,8524.07,0.8539155183658059
1559567946892.0,8539.9,0.8561088807147976
1559568902008.0,8508.89,0.883100549345648
1559569768217.0,8507.95,0.8864122103956507
1559570634250.0,8469.27,0.8943176453657675
1559571542658.0,8442.42,0.9082959198168075
1559572488359.0,8475.9,0.8949663693788372
1559573352181.0,8482.2,0.8788258789085673
1559574244370.0,8425.81,0.9113920298297332
1559575153028.0,8389.0,0.9355411275911044
1559576067922.0,8399.96,0.9328209306203258
1559576951844.0,8413.97,0.9270244050862712
1559577829436.0,8460.01,0.900484317151147
1559578842497.0,8481.1,0.8876177086671171
1559579779173.0,8499.03,0.8829658981887968
1559580617485.0,8520.28,0.8700154948806489
1559581518997.0,8540.81,0.8622613895694604
1559582546031.0,8529.66,0.8566032904283112
1559583448728.0,8517.12,0.8644174956868471
1559584247681.0,8485.47,0.8714555748556905
1559585083817.0,8501.66,0.863263761153288
1559585970062.0,8483.83,0.8765153535632761
1559586992386.0,8513.86,0.8665873688827537
1559587918830.0,8526.63,0.860056102966179
1559588768158.0,8554.63,0.8519904002693784
1559589630453.0,8559.1,0.8515323956308856
1559590553731.0,8558.73,0.8547590650430967
1559591460061.0,8546.23,0.856495087785078
1559592358785.0,8540.49,0.8508888130146874
1559593214524.0,8571.82,0.8458458015075991
1559594123044.0,8549.57,0.8339603730199205
1559595042949.0,8571.1,0.8299260548954274
1559595951269.0,8534.15,0.8540875694947223
1559596820514.0,8559.54,0.8388417241169775
1559597745747.0,8541.54,0.8438971409009921
1559598625810.0,8478.32,0.8610457262820852
1559599571390.0,8495.91,0.840015655304466
1559600465662.0,8486.82,0.8475920485420917
1559601336713.0,8465.37,0.8629588167475717
1559602223740.0,8446.16,0.8724382999372013
1559603130402.0,8454.82,0.8711038767821381
1559604066855.0,8478.96,0.8658492897403255
1559604926915.0,8402.54,0.8886090139341897
1559605843700.0,8072.4,1.0506205116294183
